k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,0.9,0.020026702269692925,0.020026702269692925,0.020026702269692925,0.0
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9,0.746995994659546,0.8170894526034713,0.8030707610146862,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9,0.746995994659546,0.8170894526034713,0.8030707610146862,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9,0.746995994659546,0.8170894526034713,0.8030707610146862,0.014018691588785047
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9,0.7516688918558078,0.815086782376502,0.8024032042723631,0.012683578104138851
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,0.9,0.5807743658210948,0.5841121495327103,0.5834445927903872,0.0006675567423230974
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9,0.7383177570093458,0.8184245660881175,0.8024032042723631,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9,0.7383177570093458,0.8184245660881175,0.8024032042723631,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9,0.7383177570093458,0.8184245660881175,0.8024032042723631,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9,0.7383177570093458,0.8184245660881175,0.8024032042723631,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9,0.7383177570093458,0.8184245660881175,0.8024032042723631,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9,0.7383177570093458,0.8184245660881175,0.8024032042723631,0.01602136181575434
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,0.9,0.7016021361815754,0.7416555407209613,0.7336448598130841,0.00801068090787717
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,0.9,0.6241655540720962,0.644192256341789,0.6401869158878505,0.004005340453938585
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,0.9,0.41388518024032045,0.4172229639519359,0.4165554072096128,0.0006675567423230974
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,0.9,0.0814419225634179,0.0814419225634179,0.0814419225634179,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9,0.7383177570093458,0.8184245660881175,0.8024032042723631,0.01602136181575434
