k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
3,mahalanobis_diag,mean_std_0.25,normalized_union,none,2.0,0.9,0.642,0.752,0.73,0.022
3,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,0.0,0.9,0.642,0.752,0.73,0.022
3,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,0.25,0.9,0.484,0.564,0.548,0.016
3,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,0.5,0.9,0.332,0.332,0.332,0.0
3,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,1.0,0.9,0.11,0.11,0.11,0.0
3,mahalanobis_diag,mean_std_0.25,normalized_union,ratio,2.0,0.9,0.004,0.004,0.004,0.0
3,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,0.0,0.9,0.642,0.752,0.73,0.022
3,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,0.25,0.9,0.374,0.384,0.382,0.002
3,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,0.5,0.9,0.196,0.196,0.196,0.0
3,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,1.0,0.9,0.028,0.028,0.028,0.0
3,mahalanobis_diag,mean_std_0.25,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
3,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,0.0,0.9,0.642,0.752,0.73,0.022
3,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,0.25,0.9,0.642,0.752,0.73,0.022
3,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,0.5,0.9,0.642,0.752,0.73,0.022
3,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,1.0,0.9,0.63,0.74,0.718,0.022
3,mahalanobis_diag,mean_std_0.25,normalized_union,max_ratio,2.0,0.9,0.492,0.532,0.524,0.008
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,0.0,0.9,0.688,0.818,0.792,0.026
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,0.25,0.9,0.688,0.818,0.792,0.026
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,0.5,0.9,0.688,0.818,0.792,0.026
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,1.0,0.9,0.688,0.818,0.792,0.026
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,none,2.0,0.9,0.688,0.818,0.792,0.026
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,0.0,0.9,0.688,0.818,0.792,0.026
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,0.25,0.9,0.57,0.66,0.642,0.018
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,0.5,0.9,0.402,0.442,0.434,0.008
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,1.0,0.9,0.15,0.15,0.15,0.0
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,ratio,2.0,0.9,0.008,0.008,0.008,0.0
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9,0.688,0.818,0.792,0.026
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,0.25,0.9,0.438,0.468,0.462,0.006
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,0.5,0.9,0.266,0.266,0.266,0.0
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,1.0,0.9,0.058,0.058,0.058,0.0
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,inverse_margin,2.0,0.9,0.002,0.002,0.002,0.0
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9,0.688,0.818,0.792,0.026
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9,0.688,0.818,0.792,0.026
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9,0.688,0.818,0.792,0.026
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9,0.674,0.804,0.778,0.026
3,mahalanobis_diag,mean_std_0.5,nearest_sphere,max_ratio,2.0,0.9,0.502,0.542,0.534,0.008
3,mahalanobis_diag,mean_std_0.5,normalized_union,none,0.0,0.9,0.69,0.82,0.794,0.026
3,mahalanobis_diag,mean_std_0.5,normalized_union,none,0.25,0.9,0.69,0.82,0.794,0.026
3,mahalanobis_diag,mean_std_0.5,normalized_union,none,0.5,0.9,0.69,0.82,0.794,0.026
3,mahalanobis_diag,mean_std_0.5,normalized_union,none,1.0,0.9,0.69,0.82,0.794,0.026
3,mahalanobis_diag,mean_std_0.5,normalized_union,none,2.0,0.9,0.69,0.82,0.794,0.026
3,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,0.0,0.9,0.69,0.82,0.794,0.026
3,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,0.25,0.9,0.57,0.66,0.642,0.018
3,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,0.5,0.9,0.402,0.442,0.434,0.008
3,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,1.0,0.9,0.15,0.15,0.15,0.0
3,mahalanobis_diag,mean_std_0.5,normalized_union,ratio,2.0,0.9,0.008,0.008,0.008,0.0
3,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9,0.69,0.82,0.794,0.026
3,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,0.25,0.9,0.44,0.47,0.464,0.006
3,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,0.5,0.9,0.266,0.266,0.266,0.0
3,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,1.0,0.9,0.058,0.058,0.058,0.0
3,mahalanobis_diag,mean_std_0.5,normalized_union,inverse_margin,2.0,0.9,0.002,0.002,0.002,0.0
3,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,0.0,0.9,0.69,0.82,0.794,0.026
3,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,0.25,0.9,0.69,0.82,0.794,0.026
3,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,0.5,0.9,0.69,0.82,0.794,0.026
3,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,1.0,0.9,0.676,0.806,0.78,0.026
3,mahalanobis_diag,mean_std_0.5,normalized_union,max_ratio,2.0,0.9,0.502,0.542,0.534,0.008
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,0.0,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,0.25,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,0.5,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,1.0,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,none,2.0,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,0.0,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,0.25,0.9,0.628,0.728,0.708,0.02
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,0.5,0.9,0.468,0.538,0.524,0.014
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,1.0,0.9,0.222,0.222,0.222,0.0
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,ratio,2.0,0.9,0.008,0.008,0.008,0.0
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,0.25,0.9,0.484,0.534,0.524,0.01
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,0.5,0.9,0.318,0.318,0.318,0.0
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,1.0,0.9,0.086,0.086,0.086,0.0
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,inverse_margin,2.0,0.9,0.004,0.004,0.004,0.0
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9,0.662,0.842,0.806,0.036
3,mahalanobis_diag,mean_std_0.75,nearest_sphere,max_ratio,2.0,0.9,0.504,0.544,0.536,0.008
3,mahalanobis_diag,mean_std_0.75,normalized_union,none,0.0,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,normalized_union,none,0.25,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,normalized_union,none,0.5,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,normalized_union,none,1.0,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,normalized_union,none,2.0,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,0.0,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,0.25,0.9,0.63,0.73,0.71,0.02
3,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,0.5,0.9,0.47,0.54,0.526,0.014
3,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,1.0,0.9,0.222,0.222,0.222,0.0
3,mahalanobis_diag,mean_std_0.75,normalized_union,ratio,2.0,0.9,0.008,0.008,0.008,0.0
3,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,0.25,0.9,0.486,0.536,0.526,0.01
3,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,0.5,0.9,0.318,0.318,0.318,0.0
3,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,1.0,0.9,0.086,0.086,0.086,0.0
3,mahalanobis_diag,mean_std_0.75,normalized_union,inverse_margin,2.0,0.9,0.004,0.004,0.004,0.0
3,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,0.0,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,0.25,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,0.5,0.9,0.668,0.858,0.82,0.038
3,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,1.0,0.9,0.662,0.842,0.806,0.036
3,mahalanobis_diag,mean_std_0.75,normalized_union,max_ratio,2.0,0.9,0.504,0.544,0.536,0.008
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,none,0.0,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,none,0.25,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,none,0.5,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,none,1.0,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,none,2.0,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,ratio,0.0,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,ratio,0.25,0.9,0.666,0.786,0.762,0.024
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,ratio,0.5,0.9,0.544,0.614,0.6,0.014
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,ratio,1.0,0.9,0.266,0.266,0.266,0.0
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,ratio,2.0,0.9,0.018,0.018,0.018,0.0
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,inverse_margin,0.25,0.9,0.528,0.578,0.568,0.01
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,inverse_margin,0.5,0.9,0.36,0.37,0.368,0.002
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,inverse_margin,1.0,0.9,0.11,0.11,0.11,0.0
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,inverse_margin,2.0,0.9,0.004,0.004,0.004,0.0
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9,0.654,0.864,0.822,0.042
3,mahalanobis_diag,mean_std_1.0,nearest_sphere,max_ratio,2.0,0.9,0.504,0.544,0.536,0.008
3,mahalanobis_diag,mean_std_1.0,normalized_union,none,0.0,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,normalized_union,none,0.25,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,normalized_union,none,0.5,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,normalized_union,none,1.0,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,normalized_union,none,2.0,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,normalized_union,ratio,0.0,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,normalized_union,ratio,0.25,0.9,0.668,0.788,0.764,0.024
3,mahalanobis_diag,mean_std_1.0,normalized_union,ratio,0.5,0.9,0.546,0.616,0.602,0.014
3,mahalanobis_diag,mean_std_1.0,normalized_union,ratio,1.0,0.9,0.272,0.272,0.272,0.0
3,mahalanobis_diag,mean_std_1.0,normalized_union,ratio,2.0,0.9,0.018,0.018,0.018,0.0
3,mahalanobis_diag,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,normalized_union,inverse_margin,0.25,0.9,0.53,0.58,0.57,0.01
3,mahalanobis_diag,mean_std_1.0,normalized_union,inverse_margin,0.5,0.9,0.36,0.37,0.368,0.002
3,mahalanobis_diag,mean_std_1.0,normalized_union,inverse_margin,1.0,0.9,0.11,0.11,0.11,0.0
3,mahalanobis_diag,mean_std_1.0,normalized_union,inverse_margin,2.0,0.9,0.004,0.004,0.004,0.0
3,mahalanobis_diag,mean_std_1.0,normalized_union,max_ratio,0.0,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,normalized_union,max_ratio,0.25,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,normalized_union,max_ratio,0.5,0.9,0.662,0.882,0.838,0.044
3,mahalanobis_diag,mean_std_1.0,normalized_union,max_ratio,1.0,0.9,0.654,0.864,0.822,0.042
3,mahalanobis_diag,mean_std_1.0,normalized_union,max_ratio,2.0,0.9,0.504,0.544,0.536,0.008
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,none,0.0,0.9,0.668,0.908,0.86,0.048
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,none,0.25,0.9,0.668,0.908,0.86,0.048
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,none,0.5,0.9,0.668,0.908,0.86,0.048
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,none,1.0,0.9,0.668,0.908,0.86,0.048
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,none,2.0,0.9,0.668,0.908,0.86,0.048
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,ratio,0.0,0.9,0.668,0.908,0.86,0.048
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,ratio,0.25,0.9,0.692,0.842,0.812,0.03
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,ratio,0.5,0.9,0.614,0.704,0.686,0.018
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,ratio,1.0,0.9,0.356,0.366,0.364,0.002
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,ratio,2.0,0.9,0.036,0.036,0.036,0.0
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,inverse_margin,0.0,0.9,0.668,0.908,0.86,0.048
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,inverse_margin,0.25,0.9,0.588,0.638,0.628,0.01
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,inverse_margin,0.5,0.9,0.424,0.454,0.448,0.006
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,inverse_margin,1.0,0.9,0.16,0.16,0.16,0.0
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,inverse_margin,2.0,0.9,0.006,0.006,0.006,0.0
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,max_ratio,0.0,0.9,0.668,0.908,0.86,0.048
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,max_ratio,0.25,0.9,0.668,0.908,0.86,0.048
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,max_ratio,0.5,0.9,0.668,0.908,0.86,0.048
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,max_ratio,1.0,0.9,0.652,0.882,0.836,0.046
3,mahalanobis_diag,mean_std_1.5,nearest_sphere,max_ratio,2.0,0.9,0.504,0.544,0.536,0.008
3,mahalanobis_diag,mean_std_1.5,normalized_union,none,0.0,0.9,0.67,0.91,0.862,0.048
3,mahalanobis_diag,mean_std_1.5,normalized_union,none,0.25,0.9,0.67,0.91,0.862,0.048
3,mahalanobis_diag,mean_std_1.5,normalized_union,none,0.5,0.9,0.67,0.91,0.862,0.048
3,mahalanobis_diag,mean_std_1.5,normalized_union,none,1.0,0.9,0.67,0.91,0.862,0.048
3,mahalanobis_diag,mean_std_1.5,normalized_union,none,2.0,0.9,0.67,0.91,0.862,0.048
3,mahalanobis_diag,mean_std_1.5,normalized_union,ratio,0.0,0.9,0.67,0.91,0.862,0.048
3,mahalanobis_diag,mean_std_1.5,normalized_union,ratio,0.25,0.9,0.694,0.844,0.814,0.03
3,mahalanobis_diag,mean_std_1.5,normalized_union,ratio,0.5,0.9,0.618,0.708,0.69,0.018
3,mahalanobis_diag,mean_std_1.5,normalized_union,ratio,1.0,0.9,0.358,0.368,0.366,0.002
3,mahalanobis_diag,mean_std_1.5,normalized_union,ratio,2.0,0.9,0.036,0.036,0.036,0.0
3,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,0.0,0.9,0.67,0.91,0.862,0.048
3,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,0.25,0.9,0.592,0.642,0.632,0.01
3,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,0.5,0.9,0.428,0.458,0.452,0.006
3,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,1.0,0.9,0.162,0.162,0.162,0.0
3,mahalanobis_diag,mean_std_1.5,normalized_union,inverse_margin,2.0,0.9,0.006,0.006,0.006,0.0
3,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,0.0,0.9,0.67,0.91,0.862,0.048
3,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,0.25,0.9,0.67,0.91,0.862,0.048
3,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,0.5,0.9,0.67,0.91,0.862,0.048
3,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,1.0,0.9,0.654,0.884,0.838,0.046
3,mahalanobis_diag,mean_std_1.5,normalized_union,max_ratio,2.0,0.9,0.504,0.544,0.536,0.008
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,0.0,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,0.25,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,0.5,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,1.0,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,none,2.0,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,ratio,0.0,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,ratio,0.25,0.9,0.652,0.882,0.836,0.046
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,ratio,0.5,0.9,0.664,0.774,0.752,0.022
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,ratio,1.0,0.9,0.422,0.452,0.446,0.006
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,ratio,2.0,0.9,0.064,0.064,0.064,0.0
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,inverse_margin,0.0,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,inverse_margin,0.25,0.9,0.64,0.69,0.68,0.01
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,inverse_margin,0.5,0.9,0.482,0.522,0.514,0.008
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,inverse_margin,1.0,0.9,0.196,0.196,0.196,0.0
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,inverse_margin,2.0,0.9,0.008,0.008,0.008,0.0
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,max_ratio,0.0,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,max_ratio,0.25,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,max_ratio,0.5,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,max_ratio,1.0,0.9,0.608,0.908,0.848,0.06
3,mahalanobis_diag,mean_std_2.0,nearest_sphere,max_ratio,2.0,0.9,0.504,0.544,0.536,0.008
3,mahalanobis_diag,mean_std_2.0,normalized_union,none,0.0,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,normalized_union,none,0.25,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,normalized_union,none,0.5,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,normalized_union,none,1.0,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,normalized_union,none,2.0,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,normalized_union,ratio,0.0,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,normalized_union,ratio,0.25,0.9,0.652,0.882,0.836,0.046
3,mahalanobis_diag,mean_std_2.0,normalized_union,ratio,0.5,0.9,0.68,0.79,0.768,0.022
3,mahalanobis_diag,mean_std_2.0,normalized_union,ratio,1.0,0.9,0.428,0.458,0.452,0.006
3,mahalanobis_diag,mean_std_2.0,normalized_union,ratio,2.0,0.9,0.064,0.064,0.064,0.0
3,mahalanobis_diag,mean_std_2.0,normalized_union,inverse_margin,0.0,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,normalized_union,inverse_margin,0.25,0.9,0.644,0.694,0.684,0.01
3,mahalanobis_diag,mean_std_2.0,normalized_union,inverse_margin,0.5,0.9,0.482,0.522,0.514,0.008
3,mahalanobis_diag,mean_std_2.0,normalized_union,inverse_margin,1.0,0.9,0.206,0.206,0.206,0.0
3,mahalanobis_diag,mean_std_2.0,normalized_union,inverse_margin,2.0,0.9,0.008,0.008,0.008,0.0
3,mahalanobis_diag,mean_std_2.0,normalized_union,max_ratio,0.0,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,normalized_union,max_ratio,0.25,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,normalized_union,max_ratio,0.5,0.9,0.626,0.936,0.874,0.062
3,mahalanobis_diag,mean_std_2.0,normalized_union,max_ratio,1.0,0.9,0.608,0.908,0.848,0.06
3,mahalanobis_diag,mean_std_2.0,normalized_union,max_ratio,2.0,0.9,0.504,0.544,0.536,0.008
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,none,0.0,0.9,0.566,0.966,0.886,0.08
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,none,0.25,0.9,0.566,0.966,0.886,0.08
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,none,0.5,0.9,0.566,0.966,0.886,0.08
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,none,1.0,0.9,0.566,0.966,0.886,0.08
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,none,2.0,0.9,0.566,0.966,0.886,0.08
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,ratio,0.0,0.9,0.566,0.966,0.886,0.08
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,ratio,0.25,0.9,0.666,0.916,0.866,0.05
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,ratio,0.5,0.9,0.672,0.842,0.808,0.034
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,ratio,1.0,0.9,0.508,0.558,0.548,0.01
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,ratio,2.0,0.9,0.112,0.112,0.112,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,inverse_margin,0.0,0.9,0.566,0.966,0.886,0.08
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,inverse_margin,0.25,0.9,0.646,0.726,0.71,0.016
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,inverse_margin,0.5,0.9,0.534,0.574,0.566,0.008
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,inverse_margin,1.0,0.9,0.274,0.274,0.274,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,inverse_margin,2.0,0.9,0.022,0.022,0.022,0.0
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,max_ratio,0.0,0.9,0.566,0.966,0.886,0.08
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,max_ratio,0.25,0.9,0.566,0.966,0.886,0.08
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,max_ratio,0.5,0.9,0.566,0.966,0.886,0.08
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,max_ratio,1.0,0.9,0.572,0.932,0.86,0.072
3,mahalanobis_diag,mean_std_3.0,nearest_sphere,max_ratio,2.0,0.9,0.504,0.544,0.536,0.008
3,mahalanobis_diag,mean_std_3.0,normalized_union,none,0.0,0.9,0.568,0.968,0.888,0.08
3,mahalanobis_diag,mean_std_3.0,normalized_union,none,0.25,0.9,0.568,0.968,0.888,0.08
3,mahalanobis_diag,mean_std_3.0,normalized_union,none,0.5,0.9,0.568,0.968,0.888,0.08
3,mahalanobis_diag,mean_std_3.0,normalized_union,none,1.0,0.9,0.568,0.968,0.888,0.08
3,mahalanobis_diag,mean_std_3.0,normalized_union,none,2.0,0.9,0.568,0.968,0.888,0.08
3,mahalanobis_diag,mean_std_3.0,normalized_union,ratio,0.0,0.9,0.568,0.968,0.888,0.08
3,mahalanobis_diag,mean_std_3.0,normalized_union,ratio,0.25,0.9,0.67,0.92,0.87,0.05
3,mahalanobis_diag,mean_std_3.0,normalized_union,ratio,0.5,0.9,0.678,0.848,0.814,0.034
3,mahalanobis_diag,mean_std_3.0,normalized_union,ratio,1.0,0.9,0.516,0.566,0.556,0.01
