k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9,0.6448598130841121,0.7182910547396528,0.7036048064085447,0.014686248331108143
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9,0.6448598130841121,0.7182910547396528,0.7036048064085447,0.014686248331108143
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,0.9,0.4432576769025367,0.45660881174899864,0.4539385847797063,0.0026702269692923898
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,0.9,0.23097463284379172,0.23097463284379172,0.23097463284379172,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,0.9,0.05740987983978638,0.05740987983978638,0.05740987983978638,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9,0.6448598130841121,0.7182910547396528,0.7036048064085447,0.014686248331108143
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,0.9,0.24432576769025366,0.24432576769025366,0.24432576769025366,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,0.9,0.09546061415220294,0.09546061415220294,0.09546061415220294,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,0.9,0.006675567423230975,0.006675567423230975,0.006675567423230975,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9,0.6448598130841121,0.7182910547396528,0.7036048064085447,0.014686248331108143
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9,0.6448598130841121,0.7182910547396528,0.7036048064085447,0.014686248331108143
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9,0.6448598130841121,0.7182910547396528,0.7036048064085447,0.014686248331108143
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9,0.6475300400534045,0.7109479305740988,0.69826435246996,0.012683578104138851
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,0.9,0.20627503337783712,0.20627503337783712,0.20627503337783712,0.0
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9,0.6815754339118825,0.7583444592790387,0.7429906542056075,0.015353805073431242
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9,0.6815754339118825,0.7583444592790387,0.7429906542056075,0.015353805073431242
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9,0.6815754339118825,0.7583444592790387,0.7429906542056075,0.015353805073431242
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9,0.6815754339118825,0.7583444592790387,0.7429906542056075,0.015353805073431242
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9,0.6815754339118825,0.7583444592790387,0.7429906542056075,0.015353805073431242
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9,0.6815754339118825,0.7583444592790387,0.7429906542056075,0.015353805073431242
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,0.9,0.5120160213618158,0.5320427236315087,0.5280373831775701,0.004005340453938585
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,0.9,0.2923898531375167,0.29572763684913217,0.29506008010680906,0.0006675567423230974
