k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.2046694755489324,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.4126280706620244,0.6350174216027874,0.9006968641114983,0.8475609756097561,0.05313588850174216
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.6273435173107893,0.6393728222996515,0.9006968641114983,0.8484320557491289,0.05226480836236934
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.060532233450628,0.6524390243902439,0.9006968641114983,0.8510452961672473,0.04965156794425087
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.9423302110143754,0.6698606271777003,0.9006968641114983,0.8545296167247387,0.046167247386759584
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.2046694755489324,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,3.3875507458385066,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,5.592390210432535,0.7090592334494773,0.9006968641114983,0.8623693379790941,0.03832752613240418
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,9.95513047802816,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,18.88674729552013,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.2046694755489324,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.2046694755489324,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.2046694755489324,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.2046694755489324,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.798664466339761,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.196918492111793,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.196918492111793,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.196918492111793,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.196918492111793,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.196918492111793,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.196918492111793,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.4073397530386502,0.617595818815331,0.9006968641114983,0.8440766550522648,0.05662020905923345
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.6209662837811183,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.0598988456265923,0.6480836236933798,0.9006968641114983,0.8501742160278746,0.050522648083623695
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.942136693434373,0.6655052264808362,0.9006968641114983,0.8536585365853658,0.047038327526132406
