k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.1885821087780712,0.6435246995994659,0.9005340453938585,0.8491321762349799,0.0514018691588785
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.1885821087780712,0.6435246995994659,0.9005340453938585,0.8491321762349799,0.0514018691588785
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.1885821087780712,0.6435246995994659,0.9005340453938585,0.8491321762349799,0.0514018691588785
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.4217081883824152,0.650200267022697,0.9005340453938585,0.8504672897196262,0.050066755674232306
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.66148768528272,0.6535380507343124,0.9005340453938585,0.8511348464619493,0.049399198931909215
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.1356001997356167,0.650200267022697,0.9005340453938585,0.8504672897196262,0.050066755674232306
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,3.08200884587938,0.6535380507343124,0.9005340453938585,0.8511348464619493,0.049399198931909215
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.1885821087780712,0.6435246995994659,0.9005340453938585,0.8491321762349799,0.0514018691588785
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,5.389386711157418,0.6635514018691588,0.9005340453938585,0.8531375166889186,0.04739652870493992
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,9.570336130697186,0.6602136181575434,0.9005340453938585,0.8524699599465955,0.04806408544726302
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,17.909929831742073,0.6602136181575434,0.9005340453938585,0.8524699599465955,0.04806408544726302
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,34.465978922804425,0.6602136181575434,0.9005340453938585,0.8524699599465955,0.04806408544726302
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.1885821087780712,0.6435246995994659,0.9005340453938585,0.8491321762349799,0.0514018691588785
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.1885821087780712,0.6435246995994659,0.9005340453938585,0.8491321762349799,0.0514018691588785
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.1885821087780712,0.6435246995994659,0.9005340453938585,0.8491321762349799,0.0514018691588785
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.1885821087780712,0.6435246995994659,0.9005340453938585,0.8491321762349799,0.0514018691588785
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.8860791519990574,0.6602136181575434,0.9005340453938585,0.8524699599465955,0.04806408544726302
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.1436153566943257,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.1436153566943257,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
