k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.902103290018289,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.2253673025019511,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.2253673025019511,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.2253673025019511,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.2253673025019511,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.2253673025019511,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.2253673025019511,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.4669475748232141,0.6802403204272364,0.9005340453938585,0.8564753004005341,0.044058744993324434
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.705864146330711,0.6802403204272364,0.9005340453938585,0.8564753004005341,0.044058744993324434
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.181290799436087,0.6835781041388518,0.9005340453938585,0.8571428571428571,0.043391188251001335
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,3.1337925793641364,0.6835781041388518,0.9005340453938585,0.8571428571428571,0.043391188251001335
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.2253673025019511,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,6.179411638364472,0.6902536715620827,0.9005340453938585,0.8584779706275033,0.04205607476635514
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,10.992055652540913,0.6902536715620827,0.9005340453938585,0.8584779706275033,0.04205607476635514
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,20.706903528295065,0.6902536715620827,0.9005340453938585,0.8584779706275033,0.04205607476635514
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,40.13659927980336,0.6902536715620827,0.9005340453938585,0.8584779706275033,0.04205607476635514
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.2253673025019511,0.6735647530040053,0.9005340453938585,0.8551401869158879,0.04539385847797063
