k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,0.5,2.0,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,0.5,2.05,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,0.5,2.1,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,0.5,2.15,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,0.5,2.2,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,0.5,2.25,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,0.5,2.3,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,0.5,2.35,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,0.5,2.4,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,0.4,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,0.45,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,0.5,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,0.55,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,0.6,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,0.65,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,0.7,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,0.75,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,0.8,0.0017452006980802793,0.0017452006980802793,0.0017452006980802793
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,0.85,0.002617801047120419,0.002617801047120419,0.002617801047120419
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,0.9,0.006108202443280977,0.006108202443280977,0.006108202443280977
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,0.95,0.013089005235602094,0.013089005235602094,0.013089005235602094
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.0,0.020942408376963352,0.020942408376963352,0.020942408376963352
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.05,0.030541012216404886,0.030541012216404886,0.030541012216404886
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.1,0.06195462478184991,0.06195462478184991,0.06195462478184991
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.15,0.08115183246073299,0.08115183246073299,0.08115183246073299
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.2,0.11518324607329843,0.11954624781849912,0.11867364746945899
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.25,0.14397905759162305,0.15706806282722513,0.1544502617801047
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.3,0.19284467713787085,0.20593368237347295,0.20331588132635253
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.35,0.2338568935427574,0.2600349040139616,0.2547993019197208
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.4,0.2766143106457243,0.31151832460732987,0.3045375218150087
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.45,0.33856893542757416,0.37783595113438045,0.3699825479930192
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.5,0.38481675392670156,0.450261780104712,0.43717277486910994
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.55,0.42757417102966844,0.5104712041884817,0.493891797556719
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.6,0.44415357766143104,0.5837696335078534,0.555846422338569
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.65,0.4511343804537522,0.6474694589877836,0.6082024432809773
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.7,0.38132635253054104,0.7260034904013961,0.6570680628272252
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.75,0.3586387434554974,0.7818499127399651,0.6972076788830716
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.8,0.34467713787085513,0.8464223385689355,0.7460732984293194
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.85,0.27486910994764396,0.9031413612565445,0.7774869109947644
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.9,0.22164048865619546,0.9415357766143106,0.7975567190226877
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,1.95,0.17452006980802792,0.9642233856893543,0.806282722513089
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,2.0,0.13525305410122165,0.9773123909249564,0.8089005235602095
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,2.05,0.11605584642233857,0.9886561954624782,0.8141361256544503
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,2.1,0.10471204188481675,0.9947643979057592,0.8167539267015707
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,2.15,0.09162303664921466,0.9991273996509599,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,2.2,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,2.25,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,2.3,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,2.35,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,1.0,2.4,0.0881326352530541,1.0,0.8176265270506108
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,0.4,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,0.45,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,0.5,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,0.55,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,0.6,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,0.65,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,0.7,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,0.75,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,0.8,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,0.85,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,0.9,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,0.95,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.0,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.05,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.1,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.15,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.2,0.0008726003490401396,0.0008726003490401396,0.0008726003490401396
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.25,0.0017452006980802793,0.0017452006980802793,0.0017452006980802793
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.3,0.0017452006980802793,0.0017452006980802793,0.0017452006980802793
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.35,0.004363001745200698,0.004363001745200698,0.004363001745200698
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.4,0.007853403141361256,0.007853403141361256,0.007853403141361256
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.45,0.011343804537521814,0.011343804537521814,0.011343804537521814
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.5,0.016579406631762654,0.016579406631762654,0.016579406631762654
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.55,0.02268760907504363,0.02268760907504363,0.02268760907504363
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.6,0.03228621291448516,0.03228621291448516,0.03228621291448516
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.65,0.04275741710296684,0.04275741710296684,0.04275741710296684
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.7,0.06108202443280977,0.06108202443280977,0.06108202443280977
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.75,0.07766143106457242,0.07766143106457242,0.07766143106457242
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.8,0.09511343804537521,0.09511343804537521,0.09511343804537521
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.85,0.112565445026178,0.1169284467713787,0.11605584642233857
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.9,0.1273996509598604,0.13612565445026178,0.1343804537521815
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,1.95,0.17015706806282724,0.17888307155322863,0.17713787085514834
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,2.0,0.19546247818499127,0.20855148342059338,0.20593368237347295
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,2.05,0.21902268760907503,0.23211169284467714,0.22949389179755672
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,2.1,0.25392670157068065,0.2757417102966841,0.27137870855148344
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,2.15,0.28534031413612565,0.31151832460732987,0.306282722513089
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,2.2,0.3080279232111693,0.34293193717277487,0.33595113438045376
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,2.25,0.35951134380453753,0.4031413612565445,0.3944153577661431
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,2.3,0.3970331588132635,0.4493891797556719,0.4389179755671902
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,2.35,0.42670157068062825,0.48778359511343805,0.4755671902268761
3,mahalanobis_diag,center_quantile_0.99,nearest_sphere,2.0,2.4,0.4581151832460733,0.5322862129144852,0.5174520069808028
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,0.4,0.013089005235602094,0.013089005235602094,0.013089005235602094
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,0.45,0.034031413612565446,0.038394415357766144,0.037521815008726006
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,0.5,0.07678883071553229,0.08551483420593368,0.08376963350785341
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,0.55,0.12303664921465969,0.14485165794066318,0.14048865619546247
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,0.6,0.18411867364746945,0.23211169284467714,0.22251308900523561
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,0.65,0.2530541012216405,0.3621291448516579,0.3403141361256545
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,0.7,0.3054101221640489,0.5017452006980803,0.462478184991274
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,0.75,0.2835951134380454,0.6282722513089005,0.5593368237347295
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,0.8,0.24956369982547993,0.7513089005235603,0.6509598603839442
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,0.85,0.17015706806282724,0.8595113438045375,0.7216404886561955
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,0.9,0.06893542757417102,0.9284467713787086,0.756544502617801
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,0.95,0.02268760907504363,0.9650959860383944,0.7766143106457243
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.0,-0.0034904013961605585,0.9825479930191972,0.7853403141361257
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.05,-0.02443280977312391,0.9921465968586387,0.7888307155322862
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.1,-0.04013961605584642,0.9982547993019197,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.15,-0.04363001745200698,0.9991273996509599,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.2,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.25,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.3,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.35,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.4,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.45,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.5,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.55,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.6,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.65,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.7,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.75,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.8,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.85,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.9,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,1.95,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,2.0,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,2.05,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,2.1,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,2.15,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,2.2,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,2.25,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,2.3,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,2.35,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.0,2.4,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,0.4,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,0.45,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,0.5,0.0034904013961605585,0.0034904013961605585,0.0034904013961605585
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,0.55,0.012216404886561954,0.012216404886561954,0.012216404886561954
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,0.6,0.030541012216404886,0.030541012216404886,0.030541012216404886
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,0.65,0.06457242582897033,0.06893542757417102,0.06806282722513089
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,0.7,0.1169284467713787,0.1256544502617801,0.12390924956369982
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,0.75,0.15881326352530542,0.1806282722513089,0.1762652705061082
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,0.8,0.23211169284467714,0.2582897033158813,0.2530541012216405
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,0.85,0.2914485165794066,0.3656195462478185,0.3507853403141361
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,0.9,0.33507853403141363,0.48778359511343805,0.4572425828970332
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,0.95,0.3394415357766143,0.6012216404886562,0.5488656195462478
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.0,0.29930191972076786,0.7094240837696335,0.6273996509598604
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.05,0.2399650959860384,0.8071553228621291,0.693717277486911
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.1,0.15008726003490402,0.887434554973822,0.7399650959860384
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.15,0.059336823734729496,0.9450261780104712,0.7678883071553229
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.2,0.014834205933682374,0.9703315881326352,0.7792321116928447
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.25,-0.0017452006980802793,0.9842931937172775,0.787085514834206
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.3,-0.030541012216404886,0.9947643979057592,0.7897033158813264
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.35,-0.04363001745200698,0.9991273996509599,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.4,-0.04363001745200698,0.9991273996509599,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.45,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.5,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.55,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.6,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.65,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.7,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.75,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.8,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.85,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.9,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,1.95,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,2.0,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,2.05,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,2.1,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,2.15,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,2.2,-0.04712041884816754,1.0,0.7905759162303665
3,mahalanobis_diag,center_quantile_0.99,normalized_union,0.25,2.25,-0.04712041884816754,1.0,0.7905759162303665
