k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,1.55,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,1.6,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,1.65,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,1.7,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,1.75,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,1.8,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,1.85,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,1.9,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,1.95,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,2.0,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,2.05,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,2.1,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,2.15,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,2.2,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,2.25,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,2.3,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,2.35,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.0,2.4,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,0.4,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,0.45,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,0.5,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,0.55,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,0.6,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,0.65,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,0.7,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,0.75,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,0.8,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,0.85,0.001002004008016032,0.001002004008016032,0.001002004008016032
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,0.9,0.00501002004008016,0.00501002004008016,0.00501002004008016
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,0.95,0.01603206412825651,0.01603206412825651,0.01603206412825651
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.0,0.03206412825651302,0.03707414829659319,0.036072144288577156
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.05,0.09619238476953908,0.11623246492985972,0.11222444889779559
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.1,0.23046092184368738,0.28557114228456915,0.2745490981963928
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.15,0.3907815631262525,0.5060120240480962,0.48296593186372744
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.2,0.4248496993987976,0.6953907815631263,0.6412825651302605
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.25,0.4198396793587174,0.8156312625250501,0.7364729458917836
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.3,0.37975951903807614,0.8957915831663327,0.7925851703406813
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.35,0.36472945891783565,0.9559118236472945,0.8376753507014028
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.4,0.3106212424849699,0.9819639278557114,0.8476953907815631
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.45,0.2995991983967936,0.9909819639278558,0.8527054108216433
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.5,0.280561122244489,0.996993987975952,0.8537074148296593
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.55,0.27655310621242485,0.9979959919839679,0.8537074148296593
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.6,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.65,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.7,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.75,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.8,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.85,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.9,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,1.95,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,2.0,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,2.05,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,2.1,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,2.15,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,2.2,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,2.25,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,2.3,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,2.35,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.25,2.4,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,0.4,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,0.45,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,0.5,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,0.55,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,0.6,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,0.65,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,0.7,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,0.75,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,0.8,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,0.85,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,0.9,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,0.95,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.0,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.05,0.003006012024048096,0.003006012024048096,0.003006012024048096
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.1,0.00501002004008016,0.00501002004008016,0.00501002004008016
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.15,0.01903807615230461,0.01903807615230461,0.01903807615230461
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.2,0.036072144288577156,0.041082164328657314,0.04008016032064128
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.25,0.08316633266533066,0.09318637274549098,0.09118236472945891
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.3,0.1933867735470942,0.22344689378757515,0.21743486973947895
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.35,0.3456913827655311,0.41082164328657317,0.39779559118236474
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.4,0.45490981963927857,0.5901803607214429,0.56312625250501
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.45,0.4318637274549098,0.7424849699398798,0.6803607214428857
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.5,0.4118236472945892,0.8376753507014028,0.7525050100200401
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.55,0.3697394789579158,0.9158316633266533,0.8066132264529058
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.6,0.3466933867735471,0.9629258517034068,0.8396793587174348
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.65,0.3076152304609218,0.9839679358717435,0.8486973947895792
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.7,0.2955911823647295,0.9919839679358717,0.8527054108216433
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.75,0.280561122244489,0.996993987975952,0.8537074148296593
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.8,0.27655310621242485,0.9979959919839679,0.8537074148296593
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.85,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.9,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,1.95,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,2.0,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,2.05,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,2.1,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,2.15,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,2.2,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,2.25,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,2.3,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,2.35,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,0.5,2.4,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,0.4,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,0.45,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,0.5,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,0.55,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,0.6,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,0.65,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,0.7,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,0.75,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,0.8,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,0.85,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,0.9,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,0.95,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.0,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.05,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.1,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.15,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.2,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.25,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.3,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.35,0.001002004008016032,0.001002004008016032,0.001002004008016032
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.4,0.003006012024048096,0.003006012024048096,0.003006012024048096
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.45,0.004008016032064128,0.004008016032064128,0.004008016032064128
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.5,0.012024048096192385,0.012024048096192385,0.012024048096192385
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.55,0.02404809619238477,0.02404809619238477,0.02404809619238477
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.6,0.04609218436873747,0.05110220440881764,0.050100200400801605
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.65,0.07114228456913828,0.0811623246492986,0.07915831663326653
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.7,0.1492985971943888,0.1593186372745491,0.15731462925851702
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.75,0.250501002004008,0.2755511022044088,0.27054108216432865
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.8,0.3667334669338677,0.4218436873747495,0.41082164328657317
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.85,0.4589178356713427,0.5591182364729459,0.5390781563126252
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.9,0.48997995991983967,0.685370741482966,0.6462925851703407
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,1.95,0.44188376753507014,0.8026052104208417,0.7304609218436874
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,2.0,0.4258517034068136,0.8767535070140281,0.7865731462925851
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,2.05,0.3697394789579158,0.9408817635270541,0.8266533066132264
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,2.1,0.34168336673346694,0.9679358717434869,0.842685370741483
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,2.15,0.30561122244488975,0.9869739478957916,0.8507014028056112
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,2.2,0.2925851703406814,0.9939879759519038,0.8537074148296593
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,2.25,0.280561122244489,0.996993987975952,0.8537074148296593
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,2.3,0.2775551102204409,0.998997995991984,0.8547094188376754
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,2.35,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,1.0,2.4,0.2785571142284569,1.0,0.8557114228456913
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,0.4,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,0.45,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,0.5,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,0.55,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,0.6,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,0.65,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,0.7,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,0.75,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,0.8,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,0.85,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,0.9,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,0.95,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.0,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.05,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.1,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.15,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.2,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.25,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.3,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.35,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.4,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.45,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.5,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.55,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.6,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.65,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.7,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.75,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.8,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.85,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.9,0.0,0.0,0.0
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,1.95,0.001002004008016032,0.001002004008016032,0.001002004008016032
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,2.0,0.001002004008016032,0.001002004008016032,0.001002004008016032
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,2.05,0.002004008016032064,0.002004008016032064,0.002004008016032064
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,2.1,0.002004008016032064,0.002004008016032064,0.002004008016032064
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,2.15,0.00501002004008016,0.00501002004008016,0.00501002004008016
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,2.2,0.0070140280561122245,0.0070140280561122245,0.0070140280561122245
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,2.25,0.017034068136272545,0.017034068136272545,0.017034068136272545
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,2.3,0.023046092184368736,0.023046092184368736,0.023046092184368736
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,2.35,0.03807615230460922,0.03807615230460922,0.03807615230460922
3,mahalanobis_diag,intent_quantile_0.8,normalized_union,2.0,2.4,0.0531062124248497,0.05811623246492986,0.05711422845691383
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,0.4,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,0.45,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,0.5,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,0.55,0.0,0.0,0.0
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,0.6,0.003006012024048096,0.003006012024048096,0.003006012024048096
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,0.65,0.012024048096192385,0.012024048096192385,0.012024048096192385
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,0.7,0.02905811623246493,0.02905811623246493,0.02905811623246493
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,0.75,0.04909819639278557,0.05911823647294589,0.05711422845691383
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,0.8,0.13226452905811623,0.16733466933867736,0.16032064128256512
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,0.85,0.3046092184368738,0.3897795591182365,0.3727454909819639
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,0.9,0.3997995991983968,0.6152304609218436,0.5721442885771543
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,0.95,0.4198396793587174,0.7805611222444889,0.7084168336673347
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,1.0,0.3937875751503006,0.8847695390781564,0.7865731462925851
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,1.05,0.3466933867735471,0.9478957915831663,0.8276553106212425
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,1.1,0.2625250501002004,0.9789579158316634,0.8356713426853707
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,1.15,0.22545090180360722,0.9919839679358717,0.8386773547094188
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,1.2,0.21342685370741482,0.9949899799599199,0.8386773547094188
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,1.25,0.21643286573146292,0.9979959919839679,0.8416833667334669
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,1.3,0.21342685370741482,1.0,0.842685370741483
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,1.35,0.21342685370741482,1.0,0.842685370741483
3,mahalanobis_diag,center_quantile_0.9,nearest_sphere,0.0,1.4,0.21342685370741482,1.0,0.842685370741483
