k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.25,0.20133928571428572,0.20357142857142857,0.203125
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.3,0.24107142857142858,0.24330357142857142,0.24285714285714285
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.35,0.29017857142857145,0.2924107142857143,0.29196428571428573
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.4,0.3419642857142857,0.34419642857142857,0.34375
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.45,0.3964285714285714,0.3986607142857143,0.3982142857142857
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.5,0.4611607142857143,0.46339285714285716,0.4629464285714286
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.55,0.5151785714285714,0.5174107142857143,0.5169642857142858
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.6,0.5651785714285714,0.5674107142857143,0.5669642857142857
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.65,0.6272321428571429,0.6294642857142857,0.6290178571428572
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.7,0.6714285714285714,0.6758928571428572,0.675
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.75,0.6982142857142857,0.7227678571428572,0.7178571428571429
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.8,0.7392857142857143,0.7683035714285714,0.7625
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.85,0.7709821428571428,0.8089285714285714,0.8013392857142857
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.9,0.7883928571428571,0.8397321428571428,0.8294642857142858
3,euclidean,center_quantile_0.8,normalized_union,1.0,1.95,0.7959821428571429,0.8696428571428572,0.8549107142857143
3,euclidean,center_quantile_0.8,normalized_union,1.0,2.0,0.8089285714285714,0.8982142857142857,0.8803571428571428
3,euclidean,center_quantile_0.8,normalized_union,1.0,2.05,0.8044642857142857,0.9183035714285714,0.8955357142857143
3,euclidean,center_quantile_0.8,normalized_union,1.0,2.1,0.7790178571428571,0.9397321428571429,0.9075892857142858
3,euclidean,center_quantile_0.8,normalized_union,1.0,2.15,0.7379464285714286,0.9589285714285715,0.9147321428571429
3,euclidean,center_quantile_0.8,normalized_union,1.0,2.2,0.7111607142857143,0.9745535714285715,0.921875
3,euclidean,center_quantile_0.8,normalized_union,1.0,2.25,0.6736607142857143,0.9883928571428572,0.9254464285714286
3,euclidean,center_quantile_0.8,normalized_union,1.0,2.3,0.65,0.9959821428571428,0.9267857142857143
3,euclidean,center_quantile_0.8,normalized_union,1.0,2.35,0.6375,0.9991071428571429,0.9267857142857143
3,euclidean,center_quantile_0.8,normalized_union,1.0,2.4,0.6339285714285714,1.0,0.9267857142857143
3,euclidean,center_quantile_0.8,normalized_union,2.0,0.4,0.0,0.0,0.0
3,euclidean,center_quantile_0.8,normalized_union,2.0,0.45,0.0,0.0,0.0
3,euclidean,center_quantile_0.8,normalized_union,2.0,0.5,0.0,0.0,0.0
3,euclidean,center_quantile_0.8,normalized_union,2.0,0.55,0.0,0.0,0.0
3,euclidean,center_quantile_0.8,normalized_union,2.0,0.6,0.0,0.0,0.0
3,euclidean,center_quantile_0.8,normalized_union,2.0,0.65,0.0,0.0,0.0
3,euclidean,center_quantile_0.8,normalized_union,2.0,0.7,0.0,0.0,0.0
3,euclidean,center_quantile_0.8,normalized_union,2.0,0.75,0.0,0.0,0.0
3,euclidean,center_quantile_0.8,normalized_union,2.0,0.8,0.0,0.0,0.0
3,euclidean,center_quantile_0.8,normalized_union,2.0,0.85,0.0,0.0,0.0
3,euclidean,center_quantile_0.8,normalized_union,2.0,0.9,0.0,0.0,0.0
3,euclidean,center_quantile_0.8,normalized_union,2.0,0.95,0.0008928571428571428,0.0008928571428571428,0.0008928571428571428
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.0,0.0035714285714285713,0.0035714285714285713,0.0035714285714285713
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.05,0.005803571428571429,0.005803571428571429,0.005803571428571429
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.1,0.006696428571428571,0.006696428571428571,0.006696428571428571
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.15,0.011607142857142858,0.011607142857142858,0.011607142857142858
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.2,0.016517857142857143,0.016517857142857143,0.016517857142857143
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.25,0.021875,0.021875,0.021875
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.3,0.03125,0.03125,0.03125
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.35,0.038392857142857145,0.040625,0.04017857142857143
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.4,0.05178571428571429,0.054017857142857145,0.05357142857142857
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.45,0.06607142857142857,0.06830357142857142,0.06785714285714285
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.5,0.08125,0.08348214285714285,0.08303571428571428
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.55,0.10491071428571429,0.10714285714285714,0.10669642857142857
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.6,0.1263392857142857,0.12857142857142856,0.128125
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.65,0.1513392857142857,0.15357142857142858,0.153125
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.7,0.17633928571428573,0.17857142857142858,0.178125
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.75,0.20401785714285714,0.20625,0.20580357142857142
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.8,0.23348214285714286,0.2357142857142857,0.23526785714285714
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.85,0.26473214285714286,0.2669642857142857,0.26651785714285714
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.9,0.29776785714285714,0.3,0.2995535714285714
3,euclidean,center_quantile_0.8,normalized_union,2.0,1.95,0.33169642857142856,0.3339285714285714,0.33348214285714284
3,euclidean,center_quantile_0.8,normalized_union,2.0,2.0,0.36607142857142855,0.36830357142857145,0.3678571428571429
3,euclidean,center_quantile_0.8,normalized_union,2.0,2.05,0.409375,0.41160714285714284,0.41116071428571427
3,euclidean,center_quantile_0.8,normalized_union,2.0,2.1,0.44285714285714284,0.4450892857142857,0.4446428571428571
3,euclidean,center_quantile_0.8,normalized_union,2.0,2.15,0.48125,0.48348214285714286,0.4830357142857143
3,euclidean,center_quantile_0.8,normalized_union,2.0,2.2,0.5258928571428572,0.528125,0.5276785714285714
3,euclidean,center_quantile_0.8,normalized_union,2.0,2.25,0.5633928571428571,0.565625,0.5651785714285714
3,euclidean,center_quantile_0.8,normalized_union,2.0,2.3,0.6008928571428571,0.603125,0.6026785714285714
3,euclidean,center_quantile_0.8,normalized_union,2.0,2.35,0.6334821428571429,0.6379464285714286,0.6370535714285714
3,euclidean,center_quantile_0.8,normalized_union,2.0,2.4,0.6616071428571428,0.6683035714285714,0.6669642857142857
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,0.4,0.0,0.0,0.0
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,0.45,0.005357142857142857,0.005357142857142857,0.005357142857142857
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,0.5,0.013392857142857142,0.015625,0.015178571428571428
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,0.55,0.033482142857142856,0.03571428571428571,0.03526785714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,0.6,0.06651785714285714,0.06875,0.06830357142857142
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,0.65,0.10714285714285714,0.109375,0.10892857142857143
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,0.7,0.165625,0.16785714285714284,0.16741071428571427
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,0.75,0.23348214285714286,0.2357142857142857,0.23526785714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,0.8,0.31473214285714285,0.31919642857142855,0.3183035714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,0.85,0.41116071428571427,0.415625,0.4147321428571429
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,0.9,0.5053571428571428,0.5142857142857142,0.5125
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,0.95,0.5875,0.603125,0.6
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.0,0.6611607142857143,0.6834821428571428,0.6790178571428571
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.05,0.7227678571428572,0.7495535714285714,0.7441964285714285
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.1,0.7651785714285714,0.8120535714285714,0.8026785714285715
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.15,0.7977678571428571,0.8625,0.8495535714285715
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.2,0.8276785714285714,0.896875,0.8830357142857143
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.25,0.8401785714285714,0.9227678571428571,0.90625
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.3,0.859375,0.9464285714285714,0.9290178571428571
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.35,0.8544642857142857,0.9638392857142857,0.9419642857142857
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.4,0.8540178571428572,0.9745535714285715,0.9504464285714286
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.45,0.8571428571428571,0.9821428571428571,0.9571428571428572
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.5,0.8575892857142857,0.9892857142857143,0.9629464285714285
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.55,0.8584821428571429,0.9924107142857143,0.965625
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.6,0.859375,0.9955357142857143,0.9683035714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.65,0.8584821428571429,0.996875,0.9691964285714286
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.7,0.859375,0.9977678571428571,0.9700892857142858
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.75,0.8575892857142857,0.9982142857142857,0.9700892857142858
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.8,0.8558035714285714,0.9986607142857142,0.9700892857142858
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.85,0.85625,0.9991071428571429,0.9705357142857143
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.9,0.85625,0.9991071428571429,0.9705357142857143
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,1.95,0.8566964285714286,0.9995535714285714,0.9709821428571429
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,2.0,0.8566964285714286,0.9995535714285714,0.9709821428571429
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,2.05,0.8571428571428571,1.0,0.9714285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,2.1,0.8571428571428571,1.0,0.9714285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,2.15,0.8571428571428571,1.0,0.9714285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,2.2,0.8571428571428571,1.0,0.9714285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,2.25,0.8571428571428571,1.0,0.9714285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,2.3,0.8571428571428571,1.0,0.9714285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,2.35,0.8571428571428571,1.0,0.9714285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.0,2.4,0.8571428571428571,1.0,0.9714285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,0.4,0.0,0.0,0.0
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,0.45,0.0,0.0,0.0
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,0.5,0.0017857142857142857,0.0017857142857142857,0.0017857142857142857
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,0.55,0.008928571428571428,0.008928571428571428,0.008928571428571428
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,0.6,0.017857142857142856,0.020089285714285716,0.019642857142857142
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,0.65,0.0375,0.039732142857142855,0.039285714285714285
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,0.7,0.059821428571428574,0.06205357142857143,0.06160714285714286
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,0.75,0.09464285714285714,0.096875,0.09642857142857143
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,0.8,0.1419642857142857,0.14419642857142856,0.14375
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,0.85,0.19375,0.19598214285714285,0.19553571428571428
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,0.9,0.2598214285714286,0.26205357142857144,0.26160714285714287
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,0.95,0.3308035714285714,0.33303571428571427,0.3325892857142857
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.0,0.4080357142857143,0.4125,0.41160714285714284
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.05,0.4915178571428571,0.49598214285714287,0.49508928571428573
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.1,0.56875,0.5776785714285714,0.5758928571428571
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.15,0.6290178571428572,0.6446428571428572,0.6415178571428571
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.2,0.68125,0.7035714285714286,0.6991071428571428
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.25,0.746875,0.7691964285714286,0.7647321428571429
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.3,0.7772321428571428,0.8151785714285714,0.8075892857142857
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.35,0.8080357142857143,0.859375,0.8491071428571428
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.4,0.8285714285714286,0.8955357142857143,0.8821428571428571
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.45,0.8486607142857143,0.9178571428571428,0.9040178571428571
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.5,0.8575892857142857,0.9424107142857143,0.9254464285714286
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.55,0.8696428571428572,0.9566964285714286,0.9392857142857143
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.6,0.8607142857142858,0.9700892857142858,0.9482142857142857
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.65,0.8589285714285714,0.9794642857142857,0.9553571428571429
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.7,0.8575892857142857,0.9848214285714286,0.959375
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.75,0.8584821428571429,0.9901785714285715,0.9638392857142857
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.8,0.8607142857142858,0.9946428571428572,0.9678571428571429
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.85,0.8598214285714286,0.9959821428571428,0.96875
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.9,0.859375,0.9977678571428571,0.9700892857142858
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,1.95,0.859375,0.9977678571428571,0.9700892857142858
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,2.0,0.8558035714285714,0.9986607142857142,0.9700892857142858
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,2.05,0.8558035714285714,0.9986607142857142,0.9700892857142858
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,2.1,0.85625,0.9991071428571429,0.9705357142857143
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,2.15,0.85625,0.9991071428571429,0.9705357142857143
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,2.2,0.8566964285714286,0.9995535714285714,0.9709821428571429
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,2.25,0.8571428571428571,1.0,0.9714285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,2.3,0.8571428571428571,1.0,0.9714285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,2.35,0.8571428571428571,1.0,0.9714285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.25,2.4,0.8571428571428571,1.0,0.9714285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,0.4,0.0,0.0,0.0
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,0.45,0.0,0.0,0.0
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,0.5,0.0,0.0,0.0
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,0.55,0.0,0.0,0.0
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,0.6,0.005803571428571429,0.005803571428571429,0.005803571428571429
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,0.65,0.011160714285714286,0.011160714285714286,0.011160714285714286
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,0.7,0.020089285714285716,0.022321428571428572,0.021875
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,0.75,0.039732142857142855,0.04196428571428571,0.04151785714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,0.8,0.05669642857142857,0.05892857142857143,0.05848214285714286
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,0.85,0.08705357142857142,0.08928571428571429,0.08883928571428572
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,0.9,0.1263392857142857,0.12857142857142856,0.128125
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,0.95,0.171875,0.17410714285714285,0.17366071428571428
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.0,0.21785714285714286,0.2200892857142857,0.21964285714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.05,0.2785714285714286,0.28080357142857143,0.28035714285714286
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.1,0.34330357142857143,0.3455357142857143,0.3450892857142857
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.15,0.40625,0.40848214285714285,0.4080357142857143
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.2,0.47946428571428573,0.4816964285714286,0.48125
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.25,0.5535714285714286,0.5580357142857143,0.5571428571428572
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.3,0.6022321428571429,0.6111607142857143,0.609375
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.35,0.6522321428571428,0.6700892857142857,0.6665178571428572
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.4,0.7111607142857143,0.73125,0.7272321428571429
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.45,0.7580357142857143,0.7803571428571429,0.7758928571428572
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.5,0.790625,0.821875,0.815625
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.55,0.8125,0.859375,0.85
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.6,0.8330357142857143,0.8866071428571428,0.8758928571428571
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.65,0.8459821428571429,0.9129464285714286,0.8995535714285714
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.7,0.8580357142857142,0.9361607142857142,0.9205357142857142
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.75,0.8669642857142857,0.9517857142857142,0.9348214285714286
3,euclidean,intent_quantile_0.8,nearest_sphere,0.5,1.8,0.8758928571428571,0.9629464285714285,0.9455357142857143
