k,distance,boundary,rule,fusion_weight,threshold,utility,known_coverage,correct_accept_rate
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,0.9,0.002770083102493075,0.002770083102493075,0.002770083102493075
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,0.95,0.01662049861495845,0.01662049861495845,0.01662049861495845
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.0,0.024930747922437674,0.024930747922437674,0.024930747922437674
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.05,0.038781163434903045,0.038781163434903045,0.038781163434903045
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.1,0.0664819944598338,0.0664819944598338,0.0664819944598338
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.15,0.09141274238227147,0.09141274238227147,0.09141274238227147
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.2,0.13019390581717452,0.13019390581717452,0.13019390581717452
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.25,0.21052631578947367,0.21052631578947367,0.21052631578947367
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.3,0.3157894736842105,0.3157894736842105,0.3157894736842105
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.35,0.43213296398891965,0.43213296398891965,0.43213296398891965
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.4,0.5152354570637119,0.5152354570637119,0.5152354570637119
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.45,0.5955678670360111,0.5955678670360111,0.5955678670360111
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.5,0.6260387811634349,0.6537396121883656,0.6481994459833795
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.55,0.6952908587257618,0.7229916897506925,0.7174515235457064
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.6,0.703601108033241,0.7728531855955678,0.7590027700831025
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.65,0.7423822714681441,0.8116343490304709,0.7977839335180056
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.7,0.778393351800554,0.8476454293628809,0.8337950138504155
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.75,0.7922437673130194,0.8753462603878116,0.8587257617728532
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.8,0.7534626038781164,0.9058171745152355,0.8753462603878116
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.85,0.7285318559556787,0.9224376731301939,0.8836565096952909
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.9,0.6786703601108033,0.9556786703601108,0.9002770083102493
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,1.95,0.667590027700831,0.9722991689750693,0.9113573407202216
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,2.0,0.6481994459833795,0.9806094182825484,0.9141274238227147
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,2.05,0.631578947368421,0.9916897506925207,0.9196675900277008
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,2.1,0.6204986149584487,0.9944598337950139,0.9196675900277008
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,2.15,0.6094182825484764,0.997229916897507,0.9196675900277008
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,2.2,0.5983379501385041,1.0,0.9196675900277008
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,2.25,0.5983379501385041,1.0,0.9196675900277008
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,2.3,0.5983379501385041,1.0,0.9196675900277008
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,2.35,0.5983379501385041,1.0,0.9196675900277008
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,1.0,2.4,0.5983379501385041,1.0,0.9196675900277008
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,0.4,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,0.45,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,0.5,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,0.55,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,0.6,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,0.65,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,0.7,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,0.75,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,0.8,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,0.85,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,0.9,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,0.95,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.0,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.05,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.1,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.15,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.2,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.25,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.3,0.0,0.0,0.0
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.35,0.002770083102493075,0.002770083102493075,0.002770083102493075
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.4,0.008310249307479225,0.008310249307479225,0.008310249307479225
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.45,0.019390581717451522,0.019390581717451522,0.019390581717451522
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.5,0.0221606648199446,0.0221606648199446,0.0221606648199446
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.55,0.024930747922437674,0.024930747922437674,0.024930747922437674
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.6,0.036011080332409975,0.036011080332409975,0.036011080332409975
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.65,0.05263157894736842,0.05263157894736842,0.05263157894736842
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.7,0.07202216066481995,0.07202216066481995,0.07202216066481995
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.75,0.08587257617728532,0.08587257617728532,0.08587257617728532
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.8,0.11911357340720222,0.11911357340720222,0.11911357340720222
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.85,0.15789473684210525,0.15789473684210525,0.15789473684210525
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.9,0.21329639889196675,0.21329639889196675,0.21329639889196675
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,1.95,0.2659279778393352,0.2659279778393352,0.2659279778393352
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,2.0,0.3490304709141274,0.3490304709141274,0.3490304709141274
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,2.05,0.42382271468144045,0.42382271468144045,0.42382271468144045
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,2.1,0.48753462603878117,0.48753462603878117,0.48753462603878117
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,2.15,0.5318559556786704,0.5318559556786704,0.5318559556786704
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,2.2,0.5844875346260388,0.5844875346260388,0.5844875346260388
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,2.25,0.6260387811634349,0.6260387811634349,0.6260387811634349
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,2.3,0.631578947368421,0.6592797783933518,0.6537396121883656
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,2.35,0.6786703601108033,0.7063711911357341,0.7008310249307479
1,mahalanobis_diag,intent_quantile_0.99,normalized_union,2.0,2.4,0.7119113573407202,0.739612188365651,0.7340720221606648
2,euclidean,mean_std_0.0,nearest_sphere,0.0,0.4,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.0,0.45,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.0,0.5,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.0,0.55,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.0,0.6,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.0,0.65,0.00554016620498615,0.00554016620498615,0.00554016620498615
2,euclidean,mean_std_0.0,nearest_sphere,0.0,0.7,0.024930747922437674,0.024930747922437674,0.024930747922437674
2,euclidean,mean_std_0.0,nearest_sphere,0.0,0.75,0.05817174515235457,0.05817174515235457,0.05817174515235457
2,euclidean,mean_std_0.0,nearest_sphere,0.0,0.8,0.14681440443213298,0.14681440443213298,0.14681440443213298
2,euclidean,mean_std_0.0,nearest_sphere,0.0,0.85,0.20498614958448755,0.20498614958448755,0.20498614958448755
2,euclidean,mean_std_0.0,nearest_sphere,0.0,0.9,0.296398891966759,0.31024930747922436,0.3074792243767313
2,euclidean,mean_std_0.0,nearest_sphere,0.0,0.95,0.3656509695290859,0.42105263157894735,0.4099722991689751
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.0,0.45429362880886426,0.5235457063711911,0.5096952908587258
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.05,0.48753462603878117,0.6260387811634349,0.5983379501385041
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.1,0.556786703601108,0.7229916897506925,0.6897506925207756
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.15,0.5983379501385041,0.778393351800554,0.7423822714681441
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.2,0.6343490304709142,0.8421052631578947,0.8005540166204986
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.25,0.6537396121883656,0.889196675900277,0.8421052631578947
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.3,0.6952908587257618,0.9307479224376731,0.8836565096952909
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.35,0.7008310249307479,0.9501385041551247,0.9002770083102493
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.4,0.6731301939058172,0.96398891966759,0.9058171745152355
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.45,0.6814404432132964,0.9722991689750693,0.9141274238227147
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.5,0.6648199445983379,0.9833795013850416,0.9196675900277008
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.55,0.6786703601108033,0.997229916897507,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.6,0.6786703601108033,0.997229916897507,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.65,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.7,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.75,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.8,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.85,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.9,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,1.95,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,2.0,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,2.05,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,2.1,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,2.15,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,2.2,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,2.25,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,2.3,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,2.35,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.0,2.4,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,0.4,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.25,0.45,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.25,0.5,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.25,0.55,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.25,0.6,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.25,0.65,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.25,0.7,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.25,0.75,0.00554016620498615,0.00554016620498615,0.00554016620498615
2,euclidean,mean_std_0.0,nearest_sphere,0.25,0.8,0.024930747922437674,0.024930747922437674,0.024930747922437674
2,euclidean,mean_std_0.0,nearest_sphere,0.25,0.85,0.036011080332409975,0.036011080332409975,0.036011080332409975
2,euclidean,mean_std_0.0,nearest_sphere,0.25,0.9,0.07756232686980609,0.07756232686980609,0.07756232686980609
2,euclidean,mean_std_0.0,nearest_sphere,0.25,0.95,0.12465373961218837,0.12465373961218837,0.12465373961218837
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.0,0.19113573407202217,0.19113573407202217,0.19113573407202217
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.05,0.2853185595567867,0.2853185595567867,0.2853185595567867
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.1,0.37119113573407203,0.37119113573407203,0.37119113573407203
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.15,0.43213296398891965,0.44598337950138506,0.44321329639889195
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.2,0.4986149584487535,0.554016620498615,0.5429362880886427
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.25,0.5623268698060941,0.631578947368421,0.6177285318559557
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.3,0.5761772853185596,0.7285318559556787,0.6980609418282548
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.35,0.6038781163434903,0.7839335180055401,0.7479224376731302
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.4,0.6343490304709142,0.8282548476454293,0.7894736842105263
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.45,0.6731301939058172,0.8808864265927978,0.8393351800554016
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.5,0.6759002770083102,0.9113573407202216,0.8642659279778393
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.55,0.7091412742382271,0.9445983379501385,0.8975069252077562
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.6,0.7091412742382271,0.9584487534626038,0.9085872576177285
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.65,0.6814404432132964,0.9722991689750693,0.9141274238227147
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.7,0.6759002770083102,0.9806094182825484,0.9196675900277008
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.75,0.6759002770083102,0.9944598337950139,0.9307479224376731
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.8,0.6786703601108033,0.997229916897507,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.85,0.6786703601108033,0.997229916897507,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.9,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,1.95,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,2.0,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,2.05,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,2.1,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,2.15,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,2.2,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,2.25,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,2.3,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,2.35,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.25,2.4,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.5,0.4,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.5,0.45,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.5,0.5,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.5,0.55,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.5,0.6,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.5,0.65,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.5,0.7,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.5,0.75,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.5,0.8,0.0,0.0,0.0
2,euclidean,mean_std_0.0,nearest_sphere,0.5,0.85,0.00554016620498615,0.00554016620498615,0.00554016620498615
2,euclidean,mean_std_0.0,nearest_sphere,0.5,0.9,0.019390581717451522,0.019390581717451522,0.019390581717451522
2,euclidean,mean_std_0.0,nearest_sphere,0.5,0.95,0.030470914127423823,0.030470914127423823,0.030470914127423823
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.0,0.04709141274238227,0.04709141274238227,0.04709141274238227
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.05,0.09695290858725762,0.09695290858725762,0.09695290858725762
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.1,0.11634349030470914,0.11634349030470914,0.11634349030470914
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.15,0.17174515235457063,0.17174515235457063,0.17174515235457063
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.2,0.26869806094182824,0.26869806094182824,0.26869806094182824
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.25,0.34349030470914127,0.34349030470914127,0.34349030470914127
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.3,0.4099722991689751,0.4099722991689751,0.4099722991689751
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.35,0.47645429362880887,0.47645429362880887,0.47645429362880887
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.4,0.5152354570637119,0.5706371191135734,0.5595567867036011
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.45,0.6011080332409973,0.6565096952908587,0.6454293628808865
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.5,0.6371191135734072,0.7202216066481995,0.703601108033241
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.55,0.6149584487534626,0.7811634349030471,0.7479224376731302
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.6,0.6371191135734072,0.8310249307479224,0.7922437673130194
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.65,0.6565096952908587,0.8642659279778393,0.8227146814404432
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.7,0.6952908587257618,0.9030470914127424,0.8614958448753463
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.75,0.6980609418282548,0.9335180055401662,0.8864265927977839
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.8,0.7174515235457064,0.9529085872576177,0.9058171745152355
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.85,0.7008310249307479,0.96398891966759,0.9113573407202216
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.9,0.6759002770083102,0.9806094182825484,0.9196675900277008
2,euclidean,mean_std_0.0,nearest_sphere,0.5,1.95,0.6786703601108033,0.9833795013850416,0.9224376731301939
2,euclidean,mean_std_0.0,nearest_sphere,0.5,2.0,0.6759002770083102,0.9944598337950139,0.9307479224376731
2,euclidean,mean_std_0.0,nearest_sphere,0.5,2.05,0.6786703601108033,0.997229916897507,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.5,2.1,0.6786703601108033,0.997229916897507,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.5,2.15,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.5,2.2,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.5,2.25,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.5,2.3,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.5,2.35,0.667590027700831,1.0,0.9335180055401662
2,euclidean,mean_std_0.0,nearest_sphere,0.5,2.4,0.667590027700831,1.0,0.9335180055401662
